,index,test_ID,valid_id,train_loss,train_acc,valid_loss,valid_acc
806,806,3,1,0.09894086048007011,0.9912587412587412,2.8507230281829834,0.4603174603174603
807,807,3,1,0.0990974772721529,0.9925699300699301,2.8116354942321777,0.4656084656084656
808,808,3,1,0.09797660820186138,0.9912587412587412,2.841387987136841,0.4603174603174603
809,809,3,1,0.09804001450538635,0.9916958041958042,2.8037056922912598,0.4708994708994709
810,810,3,1,0.09809710830450058,0.9925699300699301,2.846973419189453,0.4585537918871252
811,811,3,1,0.097109230235219,0.9916958041958042,2.806216239929199,0.4708994708994709
812,812,3,1,0.09886839613318443,0.9916958041958042,2.8526835441589355,0.4585537918871252
813,813,3,1,0.0970500111579895,0.9925699300699301,2.8089113235473633,0.4691358024691358
814,814,3,1,0.0964575856924057,0.9916958041958042,2.8536410331726074,0.4603174603174603
815,815,3,1,0.09750012308359146,0.9925699300699301,2.824608564376831,0.4673721340388007
816,816,3,1,0.09778482280671597,0.9916958041958042,2.850064992904663,0.4567901234567901
817,817,3,1,0.09646489284932613,0.9925699300699301,2.8247272968292236,0.4656084656084656
818,818,3,1,0.09676516056060791,0.9916958041958042,2.824742317199707,0.4673721340388007
819,819,3,1,0.09661394730210304,0.9925699300699301,2.8303210735321045,0.4603174603174603
820,820,3,1,0.09622935950756073,0.9916958041958042,2.828561782836914,0.4656084656084656
821,821,3,1,0.09478293731808662,0.9925699300699301,2.8262906074523926,0.4656084656084656
822,822,3,1,0.09529701806604862,0.9925699300699301,2.8400847911834717,0.4585537918871252
823,823,3,1,0.09486114419996738,0.9925699300699301,2.8290226459503174,0.4656084656084656
824,824,3,1,0.09546034410595894,0.9916958041958042,2.8531551361083984,0.4638447971781305
825,825,3,1,0.09560421481728554,0.9925699300699301,2.8122711181640625,0.4656084656084656
826,826,3,1,0.09533619694411755,0.9925699300699301,2.850651264190674,0.4567901234567901
827,827,3,1,0.09611406549811363,0.9916958041958042,2.829080581665039,0.4691358024691358
828,828,3,1,0.09466552734375,0.9925699300699301,2.846508502960205,0.4585537918871252
829,829,3,1,0.0944544430822134,0.993006993006993,2.8305447101593018,0.4585537918871252
830,830,3,1,0.09494595415890217,0.9916958041958042,2.836820602416992,0.4656084656084656
831,831,3,1,0.0943607185035944,0.9925699300699301,2.8176729679107666,0.4673721340388007
832,832,3,1,0.09321699291467667,0.9925699300699301,2.8537800312042236,0.4603174603174603
833,833,3,1,0.09269944950938225,0.9925699300699301,2.8178679943084717,0.4691358024691358
834,834,3,1,0.09311790019273758,0.993006993006993,2.836636543273926,0.4585537918871252
835,835,3,1,0.09327840618789196,0.9925699300699301,2.833893299102783,0.4673721340388007
836,836,3,1,0.09324624575674534,0.9925699300699301,2.8347575664520264,0.4656084656084656
837,837,3,1,0.0931276474148035,0.993006993006993,2.82315731048584,0.4585537918871252
838,838,3,1,0.09219243004918098,0.9916958041958042,2.8485119342803955,0.4673721340388007
839,839,3,1,0.09240247309207916,0.993006993006993,2.8403236865997314,0.4585537918871252
840,840,3,1,0.0914792139083147,0.9925699300699301,2.8392045497894287,0.4656084656084656
841,841,3,1,0.09099237434566021,0.9925699300699301,2.8213043212890625,0.4656084656084656
842,842,3,1,0.09122779220342636,0.993006993006993,2.8450746536254883,0.4567901234567901
843,843,3,1,0.09164782613515854,0.9925699300699301,2.830900192260742,0.4691358024691358
844,844,3,1,0.09105312079191208,0.9925699300699301,2.857240915298462,0.4585537918871252
845,845,3,1,0.09122227691113949,0.9925699300699301,2.8296337127685547,0.4656084656084656
846,846,3,1,0.09062186628580093,0.9916958041958042,2.8435778617858887,0.4656084656084656
847,847,3,1,0.0912978295236826,0.993006993006993,2.838026523590088,0.4603174603174603
848,848,3,1,0.09111654572188854,0.9925699300699301,2.832052707672119,0.4673721340388007
849,849,3,1,0.09218616411089897,0.9925699300699301,2.858060836791992,0.4638447971781305
850,850,3,1,0.09084808267652988,0.993006993006993,2.8042027950286865,0.4691358024691358
851,851,3,1,0.08935444802045822,0.9925699300699301,2.8559012413024902,0.4585537918871252
852,852,3,1,0.08908032067120075,0.9925699300699301,2.844167709350586,0.4656084656084656
853,853,3,1,0.09058065712451935,0.993006993006993,2.8140201568603516,0.4673721340388007
854,854,3,1,0.09092635102570057,0.9925699300699301,2.858065366744995,0.4585537918871252
855,855,3,1,0.09058977849781513,0.9925699300699301,2.8237686157226562,0.4708994708994709
856,856,3,1,0.0885981060564518,0.993006993006993,2.8719840049743652,0.455026455026455
857,857,3,1,0.08968137763440609,0.993006993006993,2.8113906383514404,0.4691358024691358
858,858,3,1,0.08905214071273804,0.9925699300699301,2.8423430919647217,0.4673721340388007
859,859,3,1,0.08882743492722511,0.9934440559440559,2.8421688079833984,0.4620811287477954
860,860,3,1,0.08940965682268143,0.993006993006993,2.8343710899353027,0.4673721340388007
861,861,3,1,0.08972064405679703,0.993006993006993,2.8353264331817627,0.4638447971781305
862,862,3,1,0.08826936967670918,0.993006993006993,2.867964267730713,0.4567901234567901
863,863,3,1,0.08759433589875698,0.993006993006993,2.847717523574829,0.4673721340388007
864,864,3,1,0.08897512219846249,0.993006993006993,2.8384437561035156,0.4603174603174603
865,865,3,1,0.08824789710342884,0.9934440559440559,2.8179335594177246,0.4708994708994709
866,866,3,1,0.08795889839529991,0.9925699300699301,2.879962682723999,0.4620811287477954
867,867,3,1,0.08673771843314171,0.9934440559440559,2.825914144515991,0.4656084656084656
868,868,3,1,0.08675329200923443,0.993006993006993,2.8659110069274902,0.4585537918871252
869,869,3,1,0.08813870139420033,0.9934440559440559,2.814809560775757,0.47442680776014107
870,870,3,1,0.08782190643250942,0.9925699300699301,2.887340784072876,0.455026455026455
871,871,3,1,0.0889999270439148,0.9934440559440559,2.794517755508423,0.47442680776014107
872,872,3,1,0.08627032674849033,0.993006993006993,2.8654112815856934,0.4567901234567901
873,873,3,1,0.08607270754873753,0.993006993006993,2.832392930984497,0.4673721340388007
874,874,3,1,0.08528364263474941,0.9925699300699301,2.852315902709961,0.4638447971781305
875,875,3,1,0.08554315753281116,0.9934440559440559,2.8455917835235596,0.4656084656084656
876,876,3,1,0.08611242845654488,0.9934440559440559,2.8360118865966797,0.4638447971781305
877,877,3,1,0.08475357107818127,0.993006993006993,2.8586432933807373,0.4638447971781305
878,878,3,1,0.08409202843904495,0.9934440559440559,2.823772668838501,0.4656084656084656
879,879,3,1,0.08567632921040058,0.993006993006993,2.8684730529785156,0.4585537918871252
880,880,3,1,0.08451864495873451,0.993006993006993,2.831963539123535,0.47266313932980597
881,881,3,1,0.08555539883673191,0.993006993006993,2.873307704925537,0.4567901234567901
882,882,3,1,0.08457635901868343,0.9938811188811189,2.81856107711792,0.47266313932980597
883,883,3,1,0.0845122616738081,0.993006993006993,2.864161252975464,0.4585537918871252
884,884,3,1,0.08423030748963356,0.9934440559440559,2.843858242034912,0.4673721340388007
885,885,3,1,0.08366137742996216,0.9934440559440559,2.8474066257476807,0.4638447971781305
886,886,3,1,0.08433258160948753,0.9934440559440559,2.8304898738861084,0.4673721340388007
887,887,3,1,0.08399572968482971,0.993006993006993,2.8597958087921143,0.4638447971781305
888,888,3,1,0.08432154543697834,0.9938811188811189,2.8509137630462646,0.4673721340388007
889,889,3,1,0.08220099098980427,0.9938811188811189,2.833037853240967,0.4691358024691358
890,890,3,1,0.08321942202746868,0.993006993006993,2.8687472343444824,0.4603174603174603
891,891,3,1,0.08205710910260677,0.9934440559440559,2.8543436527252197,0.4691358024691358
892,892,3,1,0.08269376866519451,0.9938811188811189,2.8597772121429443,0.4603174603174603
893,893,3,1,0.08308872021734715,0.9934440559440559,2.851912021636963,0.4691358024691358
894,894,3,1,0.08310134336352348,0.9938811188811189,2.8518569469451904,0.4673721340388007
895,895,3,1,0.08276037871837616,0.9943181818181818,2.857509136199951,0.4620811287477954
896,896,3,1,0.08217215910553932,0.9934440559440559,2.8476643562316895,0.4708994708994709
897,897,3,1,0.08242079615592957,0.9943181818181818,2.864746332168579,0.4620811287477954
898,898,3,1,0.08128653280436993,0.9938811188811189,2.845158338546753,0.4708994708994709
899,899,3,1,0.08194337971508503,0.9938811188811189,2.875516414642334,0.4585537918871252
900,900,3,1,0.08073668740689754,0.9938811188811189,2.814758539199829,0.47442680776014107
901,901,3,1,0.08139445632696152,0.9938811188811189,2.8712544441223145,0.4585537918871252
902,902,3,1,0.08127500303089619,0.9934440559440559,2.838801383972168,0.4708994708994709
903,903,3,1,0.08130985125899315,0.9938811188811189,2.8791141510009766,0.4603174603174603
904,904,3,1,0.07945046201348305,0.9938811188811189,2.8419787883758545,0.4691358024691358
905,905,3,1,0.0791142750531435,0.9938811188811189,2.877418041229248,0.4603174603174603
906,906,3,1,0.07951218448579311,0.9938811188811189,2.8361756801605225,0.4708994708994709
907,907,3,1,0.07894594315439463,0.9938811188811189,2.854414701461792,0.4638447971781305
908,908,3,1,0.07994983624666929,0.9938811188811189,2.845175266265869,0.4656084656084656
909,909,3,1,0.07972570322453976,0.9938811188811189,2.8697896003723145,0.4656084656084656
910,910,3,1,0.07944142259657383,0.9943181818181818,2.858752489089966,0.4638447971781305
911,911,3,1,0.07863422483205795,0.9938811188811189,2.8463900089263916,0.4691358024691358
912,912,3,1,0.07801840640604496,0.9938811188811189,2.853123426437378,0.4656084656084656
913,913,3,1,0.07901719026267529,0.9938811188811189,2.8539376258850098,0.4691358024691358
914,914,3,1,0.07795323431491852,0.9938811188811189,2.8580117225646973,0.4673721340388007
915,915,3,1,0.07877512089908123,0.9938811188811189,2.835641860961914,0.4708994708994709
916,916,3,1,0.07736028544604778,0.9938811188811189,2.8545942306518555,0.4656084656084656
917,917,3,1,0.07825490273535252,0.9938811188811189,2.869171619415283,0.4673721340388007
918,918,3,1,0.07779629901051521,0.9938811188811189,2.8422577381134033,0.4691358024691358
919,919,3,1,0.07847527042031288,0.9943181818181818,2.864997148513794,0.4638447971781305
920,920,3,1,0.07804253697395325,0.9938811188811189,2.858409881591797,0.4708994708994709
921,921,3,1,0.07684031873941422,0.9938811188811189,2.859945297241211,0.4656084656084656
922,922,3,1,0.07729692198336124,0.9943181818181818,2.8414306640625,0.47442680776014107
923,923,3,1,0.07718335464596748,0.9938811188811189,2.864377498626709,0.4656084656084656
924,924,3,1,0.07801795564591885,0.9938811188811189,2.869924306869507,0.4673721340388007
925,925,3,1,0.07701404485851526,0.9938811188811189,2.8432846069335938,0.47442680776014107
926,926,3,1,0.07680116966366768,0.9943181818181818,2.8874449729919434,0.4620811287477954
927,927,3,1,0.07909829914569855,0.9943181818181818,2.851327419281006,0.4691358024691358
928,928,3,1,0.0772959515452385,0.9943181818181818,2.8553683757781982,0.4673721340388007
929,929,3,1,0.07599194254726171,0.9943181818181818,2.8499698638916016,0.47442680776014107
930,930,3,1,0.07594949193298817,0.9938811188811189,2.862037181854248,0.4708994708994709
931,931,3,1,0.0756501005962491,0.9943181818181818,2.8684022426605225,0.4656084656084656
932,932,3,1,0.07686193380504847,0.9938811188811189,2.8417561054229736,0.47619047619047616
933,933,3,1,0.07504170015454292,0.9938811188811189,2.871842384338379,0.4620811287477954
934,934,3,1,0.0750576090067625,0.9943181818181818,2.849583148956299,0.47442680776014107
935,935,3,1,0.07497427053749561,0.9938811188811189,2.8786966800689697,0.4620811287477954
936,936,3,1,0.0745849758386612,0.9947552447552448,2.838111162185669,0.47619047619047616
937,937,3,1,0.07482507079839706,0.9943181818181818,2.8876779079437256,0.4638447971781305
938,938,3,1,0.07581271231174469,0.9943181818181818,2.8393027782440186,0.47971781305114636
939,939,3,1,0.07709736563265324,0.9938811188811189,2.893092632293701,0.4620811287477954
940,940,3,1,0.0754900136962533,0.9943181818181818,2.8343255519866943,0.47442680776014107
941,941,3,1,0.07435605395585299,0.9938811188811189,2.917402505874634,0.4585537918871252
942,942,3,1,0.07532382942736149,0.9947552447552448,2.8280365467071533,0.47795414462081126
943,943,3,1,0.0743833240121603,0.9938811188811189,2.9137158393859863,0.4585537918871252
944,944,3,1,0.0747375376522541,0.9947552447552448,2.8117780685424805,0.48324514991181655
945,945,3,1,0.07411668635904789,0.9943181818181818,2.9007599353790283,0.4638447971781305
946,946,3,1,0.074841583147645,0.9947552447552448,2.8393611907958984,0.47971781305114636
947,947,3,1,0.07319097500294447,0.9938811188811189,2.9018847942352295,0.4620811287477954
948,948,3,1,0.07534939423203468,0.9943181818181818,2.8341259956359863,0.47266313932980597
949,949,3,1,0.07319203019142151,0.9938811188811189,2.875234365463257,0.4673721340388007
950,950,3,1,0.0737353814765811,0.9943181818181818,2.856597900390625,0.47442680776014107
951,951,3,1,0.07354331202805042,0.9943181818181818,2.870737314224243,0.4673721340388007
952,952,3,1,0.07315193861722946,0.9943181818181818,2.87638258934021,0.4708994708994709
953,953,3,1,0.07210440840572119,0.9943181818181818,2.8637120723724365,0.4673721340388007
954,954,3,1,0.07136090286076069,0.9947552447552448,2.8586182594299316,0.47266313932980597
955,955,3,1,0.07195967435836792,0.9943181818181818,2.877960205078125,0.4673721340388007
956,956,3,1,0.07229648903012276,0.9943181818181818,2.874206066131592,0.4673721340388007
957,957,3,1,0.0717219552025199,0.9943181818181818,2.865283489227295,0.4673721340388007
958,958,3,1,0.07176842261105776,0.9943181818181818,2.863954544067383,0.4673721340388007
959,959,3,1,0.07204006612300873,0.9943181818181818,2.883504629135132,0.4673721340388007
960,960,3,1,0.07042667735368013,0.9943181818181818,2.8508265018463135,0.47442680776014107
961,961,3,1,0.07163989823311567,0.9943181818181818,2.8947408199310303,0.4638447971781305
962,962,3,1,0.07201284728944302,0.9943181818181818,2.8421571254730225,0.47795414462081126
963,963,3,1,0.07105392310768366,0.9943181818181818,2.888537645339966,0.4673721340388007
964,964,3,1,0.07108372636139393,0.9947552447552448,2.868340015411377,0.4673721340388007
965,965,3,1,0.07204603962600231,0.9947552447552448,2.8654024600982666,0.4708994708994709
966,966,3,1,0.07197960279881954,0.9947552447552448,2.8722217082977295,0.4656084656084656
967,967,3,1,0.07026449032127857,0.9943181818181818,2.872758150100708,0.47266313932980597
968,968,3,1,0.07065747026354074,0.9951923076923077,2.872070789337158,0.4656084656084656
969,969,3,1,0.06958988588303328,0.9951923076923077,2.866032361984253,0.4708994708994709
970,970,3,1,0.0709871407598257,0.9951923076923077,2.8806095123291016,0.4656084656084656
971,971,3,1,0.06942997127771378,0.9947552447552448,2.855421543121338,0.47442680776014107
972,972,3,1,0.06962021440267563,0.9951923076923077,2.872013807296753,0.47266313932980597
973,973,3,1,0.07030881009995937,0.9951923076923077,2.8862721920013428,0.4656084656084656
974,974,3,1,0.0686588529497385,0.9951923076923077,2.850240468978882,0.47442680776014107
975,975,3,1,0.06939100008457899,0.9951923076923077,2.8724470138549805,0.47266313932980597
976,976,3,1,0.06856316421180964,0.9951923076923077,2.8798210620880127,0.47266313932980597
977,977,3,1,0.07015788368880749,0.9951923076923077,2.8781638145446777,0.4708994708994709
978,978,3,1,0.06939349323511124,0.9951923076923077,2.859290361404419,0.4691358024691358
979,979,3,1,0.06933241710066795,0.9951923076923077,2.846600294113159,0.47971781305114636
980,980,3,1,0.07040729280561209,0.9951923076923077,2.892547607421875,0.4656084656084656
981,981,3,1,0.07035575341433287,0.9951923076923077,2.8657686710357666,0.4708994708994709
982,982,3,1,0.06954685598611832,0.9947552447552448,2.8661110401153564,0.47266313932980597
983,983,3,1,0.06919145211577415,0.9951923076923077,2.867743968963623,0.4708994708994709
984,984,3,1,0.06811035238206387,0.9951923076923077,2.8815114498138428,0.47442680776014107
985,985,3,1,0.06857614871114492,0.9951923076923077,2.8540079593658447,0.47619047619047616
986,986,3,1,0.06685639452189207,0.9951923076923077,2.8731112480163574,0.47442680776014107
987,987,3,1,0.06736206356436014,0.9951923076923077,2.8763484954833984,0.47442680776014107
988,988,3,1,0.06735682860016823,0.9951923076923077,2.8908839225769043,0.4691358024691358
989,989,3,1,0.06907296925783157,0.9951923076923077,2.845569610595703,0.47971781305114636
990,990,3,1,0.06814480293542147,0.9947552447552448,2.899984121322632,0.4708994708994709
991,991,3,1,0.0680778082460165,0.9951923076923077,2.856013298034668,0.47619047619047616
992,992,3,1,0.06674474012106657,0.9951923076923077,2.877042770385742,0.4708994708994709
993,993,3,1,0.06605270132422447,0.9951923076923077,2.883307933807373,0.47442680776014107
994,994,3,1,0.06645012926310301,0.9951923076923077,2.872889757156372,0.4708994708994709
995,995,3,1,0.06669091153889894,0.9947552447552448,2.893852949142456,0.47266313932980597
996,996,3,1,0.0672494638711214,0.9951923076923077,2.8455777168273926,0.47795414462081126
997,997,3,1,0.06636568065732718,0.9951923076923077,2.915910243988037,0.4656084656084656
998,998,3,1,0.06635036878287792,0.9951923076923077,2.8559157848358154,0.47971781305114636
999,999,3,1,0.06680765002965927,0.9951923076923077,2.8817570209503174,0.4691358024691358
1000,0,3,2,2.4687496423721313,0.8852889667250438,2.635617733001709,0.9106830122591943
1001,1,3,2,2.3502421379089355,0.8905429071803853,2.565502882003784,0.9124343257443083
1002,2,3,2,2.24681556224823,0.8957968476357268,2.537036657333374,0.9141856392294221
1003,3,3,2,2.163100481033325,0.8940455341506129,2.550640106201172,0.9141856392294221
1004,4,3,2,2.0690108239650726,0.8905429071803853,2.5670855045318604,0.9141856392294221
1005,5,3,2,2.0080589056015015,0.888353765323993,2.571800947189331,0.9106830122591943
1006,6,3,2,1.9346405565738678,0.8852889667250438,2.555685043334961,0.9089316987740805
1007,7,3,2,1.869183212518692,0.8848511383537653,2.5070934295654297,0.9106830122591943
1008,8,3,2,1.8116169571876526,0.8830998248686515,2.4690754413604736,0.9124343257443083
1009,9,3,2,1.7618227005004883,0.882661996497373,2.438347578048706,0.9124343257443083
1010,10,3,2,1.7071688175201416,0.8822241681260946,2.412804365158081,0.9089316987740805
1011,11,3,2,1.6541657149791718,0.8800350262697023,2.362257957458496,0.9071803852889667
1012,12,3,2,1.6166111528873444,0.8800350262697023,2.3112950325012207,0.9071803852889667
1013,13,3,2,1.5723474621772766,0.8787215411558669,2.2509536743164062,0.9071803852889667
1014,14,3,2,1.5310014188289642,0.87784588441331,2.1811394691467285,0.9071803852889667
1015,15,3,2,1.5008107423782349,0.8760945709281961,2.148315668106079,0.9019264448336253
1016,16,3,2,1.465840458869934,0.8752189141856392,2.0839738845825195,0.9001751313485113
1017,17,3,2,1.4316828548908234,0.8760945709281961,1.9981621503829956,0.9001751313485113
1018,18,3,2,1.3979866802692413,0.8747810858143608,1.9361557960510254,0.9001751313485113
1019,19,3,2,1.3637792766094208,0.87215411558669,1.8549103736877441,0.9001751313485113
1020,20,3,2,1.3302831947803497,0.8682136602451839,1.7797915935516357,0.9019264448336253
1021,21,3,2,1.3123304545879364,0.8669001751313485,1.7196218967437744,0.9001751313485113
1022,22,3,2,1.2832918465137482,0.8655866900175131,1.6654713153839111,0.9001751313485113
1023,23,3,2,1.2658707797527313,0.8642732049036778,1.5993452072143555,0.9036777583187391
1024,24,3,2,1.2376224398612976,0.8629597197898424,1.5415122509002686,0.9036777583187391
1025,25,3,2,1.2190003395080566,0.8638353765323993,1.4904831647872925,0.9036777583187391
1026,26,3,2,1.1966645121574402,0.862521891418564,1.4419054985046387,0.9019264448336253
1027,27,3,2,1.189702332019806,0.8612084063047285,1.393563151359558,0.9036777583187391
1028,28,3,2,1.1622962355613708,0.8638353765323993,1.353942632675171,0.9054290718038529
1029,29,3,2,1.1433189511299133,0.8598949211908932,1.3291621208190918,0.9054290718038529
1030,30,3,2,1.1263993382453918,0.8607705779334501,1.3081257343292236,0.9019264448336253
1031,31,3,2,1.1146198511123657,0.8612084063047285,1.2777845859527588,0.9019264448336253
1032,32,3,2,1.0983270406723022,0.8607705779334501,1.2591646909713745,0.9019264448336253
1033,33,3,2,1.0760025531053543,0.8629597197898424,1.2447587251663208,0.9019264448336253
1034,34,3,2,1.0800381749868393,0.861646234676007,1.2323411703109741,0.9036777583187391
1035,35,3,2,1.0597986429929733,0.861646234676007,1.223956823348999,0.8984238178633975
1036,36,3,2,1.0389900505542755,0.8629597197898424,1.219046950340271,0.8966725043782837
1037,37,3,2,1.0338400900363922,0.8629597197898424,1.2141402959823608,0.8984238178633975
1038,38,3,2,1.0141223967075348,0.8642732049036778,1.2222214937210083,0.8931698774080561
1039,39,3,2,1.0120443552732468,0.8638353765323993,1.2205368280410767,0.8896672504378283
1040,40,3,2,1.0069083869457245,0.862521891418564,1.2067621946334839,0.8896672504378283
1041,41,3,2,0.9910613149404526,0.8647110332749562,1.2145682573318481,0.8861646234676007
1042,42,3,2,0.9747057855129242,0.8664623467600701,1.2287677526474,0.8861646234676007
1043,43,3,2,0.9620559364557266,0.8686514886164624,1.2339931726455688,0.8844133099824869
1044,44,3,2,0.959613710641861,0.8677758318739054,1.2178746461868286,0.8809106830122592
1045,45,3,2,0.9497528821229935,0.8690893169877408,1.2278753519058228,0.8809106830122592
1046,46,3,2,0.9408454895019531,0.8686514886164624,1.2410345077514648,0.8791593695271454
1047,47,3,2,0.9301057457923889,0.8695271453590193,1.2300105094909668,0.8756567425569177
1048,48,3,2,0.9169363528490067,0.8704028021015762,1.2384545803070068,0.87215411558669
1049,49,3,2,0.9131729006767273,0.8712784588441331,1.25133216381073,0.8739054290718039
1050,50,3,2,0.9071189761161804,0.8708406304728546,1.2412796020507812,0.8739054290718039
1051,51,3,2,0.893296867609024,0.87215411558669,1.2399667501449585,0.87215411558669
1052,52,3,2,0.8910408318042755,0.8712784588441331,1.237317681312561,0.87215411558669
1053,53,3,2,0.8784915208816528,0.8760945709281961,1.272487998008728,0.8756567425569177
1054,54,3,2,0.8751392513513565,0.8752189141856392,1.2537834644317627,0.8739054290718039
1055,55,3,2,0.8650500327348709,0.8760945709281961,1.2553273439407349,0.87215411558669
1056,56,3,2,0.8579325526952744,0.8765323992994746,1.2676295042037964,0.8756567425569177
1057,57,3,2,0.8522444367408752,0.8765323992994746,1.2661336660385132,0.8756567425569177
1058,58,3,2,0.8462145179510117,0.8774080560420315,1.241713285446167,0.8686514886164624
1059,59,3,2,0.8344822525978088,0.8787215411558669,1.2601802349090576,0.8739054290718039
1060,60,3,2,0.8310940265655518,0.8795971978984238,1.2624366283416748,0.8739054290718039
1061,61,3,2,0.8303644359111786,0.87784588441331,1.2531952857971191,0.8739054290718039
1062,62,3,2,0.8226693272590637,0.8813485113835376,1.2615188360214233,0.8739054290718039
1063,63,3,2,0.813146099448204,0.8809106830122592,1.2474371194839478,0.87215411558669
1064,64,3,2,0.8103558570146561,0.882661996497373,1.2673038244247437,0.8756567425569177
1065,65,3,2,0.8021459728479385,0.8830998248686515,1.2775911092758179,0.8704028021015762
1066,66,3,2,0.8015619367361069,0.8817863397548161,1.2476128339767456,0.8739054290718039
1067,67,3,2,0.7940879017114639,0.882661996497373,1.2501049041748047,0.8739054290718039
1068,68,3,2,0.7882652580738068,0.8839754816112084,1.2622822523117065,0.8756567425569177
1069,69,3,2,0.781300887465477,0.8830998248686515,1.236219882965088,0.87215411558669
1070,70,3,2,0.7838298976421356,0.8830998248686515,1.241663932800293,0.8739054290718039
1071,71,3,2,0.774946853518486,0.888353765323993,1.2625466585159302,0.8704028021015762
1072,72,3,2,0.7716520577669144,0.888353765323993,1.2688859701156616,0.8686514886164624
1073,73,3,2,0.7592328935861588,0.8835376532399299,1.2164206504821777,0.8686514886164624
1074,74,3,2,0.7574836313724518,0.888353765323993,1.2454944849014282,0.8686514886164624
1075,75,3,2,0.752698615193367,0.8887915936952715,1.2554621696472168,0.8669001751313485
1076,76,3,2,0.7456499487161636,0.8870402802101576,1.2147499322891235,0.8686514886164624
1077,77,3,2,0.7463205307722092,0.8914185639229422,1.2506818771362305,0.8686514886164624
1078,78,3,2,0.7445352077484131,0.8922942206654991,1.2872670888900757,0.8581436077057794
1079,79,3,2,0.7307229787111282,0.8887915936952715,1.2172142267227173,0.8686514886164624
1080,80,3,2,0.7325143069028854,0.8896672504378283,1.2227848768234253,0.8704028021015762
1081,81,3,2,0.7247202843427658,0.8940455341506129,1.2579972743988037,0.8598949211908932
1082,82,3,2,0.7254651039838791,0.8914185639229422,1.2099698781967163,0.8704028021015762
1083,83,3,2,0.7175302058458328,0.8957968476357268,1.245595097541809,0.8598949211908932
1084,84,3,2,0.711864560842514,0.8953590192644484,1.2334752082824707,0.8633975481611208
1085,85,3,2,0.7084345072507858,0.8940455341506129,1.2031333446502686,0.8704028021015762
1086,86,3,2,0.70488241314888,0.8944833625218914,1.2153618335723877,0.8669001751313485
1087,87,3,2,0.7011158913373947,0.8975481611208407,1.223351240158081,0.8651488616462347
1088,88,3,2,0.6935622692108154,0.8966725043782837,1.2169015407562256,0.8633975481611208
1089,89,3,2,0.6976185739040375,0.8962346760070052,1.2041919231414795,0.8651488616462347
1090,90,3,2,0.6903204023838043,0.8975481611208407,1.2159568071365356,0.8669001751313485
1091,91,3,2,0.685115322470665,0.897985989492119,1.1994620561599731,0.8651488616462347
1092,92,3,2,0.6846117526292801,0.8992994746059545,1.2004709243774414,0.8669001751313485
1093,93,3,2,0.6805444806814194,0.9006129597197898,1.2205201387405396,0.8598949211908932
1094,94,3,2,0.6799729317426682,0.9006129597197898,1.2003906965255737,0.8704028021015762
1095,95,3,2,0.6751634776592255,0.899737302977233,1.192542314529419,0.8686514886164624
1096,96,3,2,0.6709709018468857,0.9014886164623468,1.1969670057296753,0.8686514886164624
1097,97,3,2,0.667506605386734,0.9032399299474606,1.192314624786377,0.8704028021015762
1098,98,3,2,0.663625568151474,0.9028021015761821,1.2050472497940063,0.8669001751313485
1099,99,3,2,0.662723645567894,0.9014886164623468,1.186584711074829,0.8686514886164624
1100,100,3,2,0.6595107316970825,0.9014886164623468,1.1841615438461304,0.8704028021015762
1101,101,3,2,0.6537950336933136,0.9036777583187391,1.194318413734436,0.8704028021015762
1102,102,3,2,0.6523554623126984,0.9028021015761821,1.1685044765472412,0.87215411558669
1103,103,3,2,0.6482457518577576,0.9058669001751314,1.1804745197296143,0.8704028021015762
1104,104,3,2,0.6448023617267609,0.9058669001751314,1.187994360923767,0.8704028021015762
1105,105,3,2,0.6429354101419449,0.9036777583187391,1.1642707586288452,0.8704028021015762
1106,106,3,2,0.6397563368082047,0.9054290718038529,1.1771674156188965,0.8704028021015762
1107,107,3,2,0.6408054530620575,0.9063047285464098,1.178127646446228,0.8704028021015762
1108,108,3,2,0.633147805929184,0.9045534150612959,1.1482462882995605,0.8739054290718039
1109,109,3,2,0.6290462911128998,0.9071803852889667,1.1758692264556885,0.8669001751313485
1110,110,3,2,0.6266667395830154,0.9080560420315237,1.172457218170166,0.8686514886164624
1111,111,3,2,0.6237942576408386,0.9080560420315237,1.1449445486068726,0.8704028021015762
1112,112,3,2,0.6211801618337631,0.910245183887916,1.1657259464263916,0.8686514886164624
1113,113,3,2,0.6226713955402374,0.9106830122591943,1.1661263704299927,0.8669001751313485
1114,114,3,2,0.6200672686100006,0.9111208406304728,1.1617718935012817,0.8686514886164624
1115,115,3,2,0.6125620603561401,0.9106830122591943,1.1471519470214844,0.87215411558669
1116,116,3,2,0.6146698892116547,0.9111208406304728,1.1517750024795532,0.8704028021015762
1117,117,3,2,0.6086014211177826,0.9106830122591943,1.138767123222351,0.87215411558669
1118,118,3,2,0.6061693131923676,0.9128721541155866,1.1495060920715332,0.8704028021015762
1119,119,3,2,0.6036403328180313,0.9137478108581436,1.1594148874282837,0.8633975481611208
1120,120,3,2,0.6036663800477982,0.9106830122591943,1.1181836128234863,0.8774080560420315
1121,121,3,2,0.5975016802549362,0.9146234676007006,1.1568992137908936,0.8633975481611208
1122,122,3,2,0.5960719734430313,0.9150612959719789,1.1546382904052734,0.8651488616462347
1123,123,3,2,0.5938323885202408,0.9146234676007006,1.115576982498169,0.8774080560420315
1124,124,3,2,0.5909593552350998,0.9141856392294221,1.1317344903945923,0.8704028021015762
